23/07/20 01:43:06 AM,875,,,,,,327,379,8,,,,
23/07/20 01:44:52 AM,876,,,,,,335,358,3,,,,
23/07/20 01:46:32 AM,877,,,,,,328,349,3,,,,
23/07/20 01:48:18 AM,878,,,,,,164,191,3,,,,
23/07/20 01:50:04 AM,879,,,,,,187,193,2,,,,
23/07/20 01:51:50 AM,880,,,,,,185,214,3,,,,
23/07/20 01:53:36 AM,881,,,,,,191,218,4,,,,
23/07/20 01:55:16 AM,882,,,,,,169,165,4,,,,
23/07/20 01:57:02 AM,883,,,,,,284,323,3,,,,
23/07/20 01:58:42 AM,884,,,,,,175,149,14,,,,
23/07/20 02:00:23 AM,885,,,,,,224,218,2,,,,
23/07/20 02:02:03 AM,886,,,,,,202,231,3,,,,
23/07/20 02:03:49 AM,887,,,,,,327,362,3,,,,
23/07/20 02:05:29 AM,888,,,,,,243,278,1,,,,
23/07/20 02:07:09 AM,889,,,,,,160,167,5,,,,
23/07/20 02:08:50 AM,890,,,,,,191,240,4,,,,
23/07/20 02:10:30 AM,891,,,,,,183,161,7,,,,
23/07/20 02:12:16 AM,892,,,,,,196,211,2,,,,
23/07/20 02:13:56 AM,893,,,,,,207,226,2,,,,
23/07/20 02:15:36 AM,894,,,,,,198,224,4,,,,
23/07/20 02:17:22 AM,895,,,,,,330,362,2,,,,
23/07/20 02:19:02 AM,896,,,,,,178,201,4,,,,
23/07/20 02:20:48 AM,897,,,,,,293,330,4,,,,
23/07/20 02:22:28 AM,898,,,,,,211,282,3,,,,
23/07/20 02:24:08 AM,899,,,,,,175,169,4,,,,
23/07/20 02:25:54 AM,900,,,,,,197,220,3,,,,
23/07/20 02:27:34 AM,901,,,,,,201,200,2,,,,
23/07/20 02:29:14 AM,902,,,,,,232,295,6,,,,
23/07/20 02:31:00 AM,903,,,,,,142,163,6,,,,
23/07/20 02:32:40 AM,904,,,,,,201,232,3,,,,
23/07/20 02:34:21 AM,905,,,,,,402,373,6,,,,
23/07/20 02:36:01 AM,906,,,,,,184,218,3,,,,
23/07/20 02:37:42 AM,907,,,,,,176,191,3,,,,
23/07/20 02:39:22 AM,908,,,,,,161,183,5,,,,
23/07/20 02:41:03 AM,909,,,,,,379,360,3,,,,
23/07/20 02:42:43 AM,910,,,,,,168,154,4,,,,
23/07/20 02:44:29 AM,911,,,,,,182,165,3,,,,
23/07/20 02:46:09 AM,912,,,,,,217,276,2,,,,
23/07/20 02:47:49 AM,913,,,,,,197,219,4,,,,
23/07/20 02:49:35 AM,914,,,,,,188,206,4,,,,
23/07/20 02:51:15 AM,915,,,,,,292,333,3,,,,
23/07/20 02:53:01 AM,916,,,,,,196,255,5,,,,
23/07/20 02:54:41 AM,917,,,,,,318,353,2,,,,
23/07/20 02:56:21 AM,918,,,,,,175,178,4,,,,
23/07/20 02:58:02 AM,919,,,,,,175,196,3,,,,
23/07/20 02:59:43 AM,920,,,,,,160,193,5,,,,
23/07/20 03:01:23 AM,921,,,,,,218,257,2,,,,
23/07/20 03:03:03 AM,922,,,,,,183,166,7,,,,
23/07/20 03:04:49 AM,923,,,,,,161,163,5,,,,
23/07/20 03:06:29 AM,924,,,,,,197,248,3,,,,
23/07/20 03:08:10 AM,925,,,,,,212,233,3,,,,
23/07/20 03:09:50 AM,926,,,,,,297,320,2,,,,
23/07/20 03:11:31 AM,927,,,,,,216,245,3,,,,
23/07/20 03:13:11 AM,928,,,,,,229,269,5,,,,
23/07/20 03:14:52 AM,929,,,,,,344,357,4,,,,
23/07/20 03:16:32 AM,930,,,,,,407,381,3,,,,
23/07/20 03:18:13 AM,931,,,,,,158,166,3,,,,
23/07/20 03:19:59 AM,932,,,,,,226,267,2,,,,
23/07/20 03:21:39 AM,933,,,,,,231,247,2,,,,
23/07/20 03:23:25 AM,934,,,,,,174,240,4,,,,
23/07/20 03:25:11 AM,935,,,,,,198,209,4,,,,
23/07/20 03:26:58 AM,936,,,,,,190,217,4,,,,
23/07/20 03:28:44 AM,937,,,,,,209,253,3,,,,
23/07/20 03:30:24 AM,938,,,,,,164,177,5,,,,
23/07/20 03:32:03 AM,939,,,,,,247,299,3,,,,
23/07/20 03:33:44 AM,940,,,,,,190,194,4,,,,
23/07/20 03:35:25 AM,941,,,,,,167,139,4,,,,
23/07/20 03:37:11 AM,942,,,,,,152,172,6,,,,
23/07/20 03:38:57 AM,943,,,,,,342,364,3,,,,
23/07/20 03:40:37 AM,944,,,,,,253,262,2,,,,
23/07/20 03:42:23 AM,945,,,,,,310,352,2,,,,
23/07/20 03:44:09 AM,946,,,,,,169,223,3,,,,
23/07/20 03:45:55 AM,947,,,,,,202,227,3,,,,
23/07/20 03:47:41 AM,948,,,,,,314,356,2,,,,
23/07/20 03:49:22 AM,949,,,,,,460,385,11,,,,
23/07/20 03:51:02 AM,950,,,,,,258,286,5,,,,
23/07/20 03:52:48 AM,951,,,,,,178,219,5,,,,
23/07/20 03:54:29 AM,952,,,,,,175,182,4,,,,
23/07/20 03:56:09 AM,953,,,,,,318,353,4,,,,
23/07/20 03:57:55 AM,954,,,,,,201,232,3,,,,
23/07/20 03:59:35 AM,955,,,,,,316,351,3,,,,
23/07/20 04:01:21 AM,956,,,,,,173,194,4,,,,
23/07/20 04:03:01 AM,957,,,,,,218,228,2,,,,
23/07/20 04:04:47 AM,958,,,,,,293,322,2,,,,
23/07/20 04:06:33 AM,959,,,,,,202,241,7,,,,
23/07/20 04:08:19 AM,960,,,,,,188,179,5,,,,
23/07/20 04:10:05 AM,961,,,,,,155,182,4,,,,
23/07/20 04:11:45 AM,962,,,,,,192,242,3,,,,
23/07/20 04:13:25 AM,963,,,,,,152,192,4,,,,
23/07/20 04:15:11 AM,964,,,,,,238,255,1,,,,
23/07/20 04:16:58 AM,965,,,,,,151,169,7,,,,
23/07/20 04:18:38 AM,966,,,,,,317,335,6,,,,
23/07/20 04:20:24 AM,967,,,,,,187,194,3,,,,
23/07/20 04:22:10 AM,968,,,,,,163,170,3,,,,
23/07/20 04:23:56 AM,969,,,,,,174,196,3,,,,
23/07/20 04:25:36 AM,970,,,,,,218,258,6,,,,
23/07/20 04:27:22 AM,971,,,,,,212,276,3,,,,
23/07/20 04:29:02 AM,972,,,,,,295,300,3,,,,
23/07/20 04:30:48 AM,973,,,,,,170,174,5,,,,
23/07/20 04:32:28 AM,974,,,,,,176,177,4,,,,
23/07/20 04:34:09 AM,975,,,,,,191,244,3,,,,
23/07/20 04:35:49 AM,976,,,,,,208,244,4,,,,
23/07/20 04:37:35 AM,977,,,,,,167,199,4,,,,
23/07/20 04:39:16 AM,978,,,,,,155,176,5,,,,
23/07/20 04:40:56 AM,979,,,,,,151,170,7,,,,
23/07/20 04:42:35 AM,980,,,,,,182,215,4,,,,
23/07/20 04:44:21 AM,981,,,,,,391,397,5,,,,
23/07/20 04:46:01 AM,982,,,,,,217,214,2,,,,
23/07/20 04:47:41 AM,983,,,,,,189,190,6,,,,
23/07/20 04:49:27 AM,984,,,,,,146,168,4,,,,
23/07/20 04:51:12 AM,985,,,,,,325,346,3,,,,
23/07/20 04:52:53 AM,986,,,,,,209,282,5,,,,
23/07/20 04:54:33 AM,987,,,,,,188,210,3,,,,
23/07/20 04:56:14 AM,988,,,,,,178,166,2,,,,
23/07/20 04:58:00 AM,989,,,,,,203,260,3,,,,
23/07/20 04:59:41 AM,990,,,,,,292,307,3,,,,
23/07/20 05:01:27 AM,991,,,,,,173,209,6,,,,
23/07/20 05:03:13 AM,992,,,,,,168,256,4,,,,
23/07/20 05:04:59 AM,993,,,,,,200,217,3,,,,
23/07/20 05:06:38 AM,994,,,,,,185,226,3,,,,
23/07/20 05:08:23 AM,995,,,,,,186,187,4,,,,
23/07/20 05:10:04 AM,996,,,,,,226,293,4,,,,
23/07/20 05:11:50 AM,997,,,,,,169,187,7,,,,
23/07/20 05:13:31 AM,998,,,,,,213,252,2,,,,
23/07/20 05:15:11 AM,999,,,,,,227,248,3,,,,
23/07/20 05:16:57 AM,1000,,,,,,241,288,3,,,,
23/07/20 05:18:37 AM,1001,,,,,,173,195,3,,,,
23/07/20 05:20:17 AM,1002,,,,,,305,332,4,,,,
23/07/20 05:22:03 AM,1003,,,,,,244,264,4,,,,
23/07/20 05:23:43 AM,1004,,,,,,170,186,7,,,,
23/07/20 05:25:22 AM,1005,,,,,,177,184,3,,,,
23/07/20 05:27:09 AM,1006,,,,,,325,358,3,,,,
23/07/20 05:28:49 AM,1007,,,,,,175,205,8,,,,
23/07/20 05:30:35 AM,1008,,,,,,152,164,7,,,,
23/07/20 05:32:15 AM,1009,,,,,,191,183,5,,,,
23/07/20 05:34:01 AM,1010,,,,,,160,154,3,,,,
23/07/20 05:35:41 AM,1011,,,,,,207,247,3,,,,
23/07/20 05:37:27 AM,1012,,,,,,196,213,4,,,,
23/07/20 05:39:07 AM,1013,,,,,,226,244,2,,,,
23/07/20 05:40:47 AM,1014,,,,,,271,317,3,,,,
23/07/20 05:42:33 AM,1015,,,,,,193,270,4,,,,
23/07/20 05:44:19 AM,1016,,,,,,366,394,3,,,,
23/07/20 05:45:59 AM,1017,,,,,,194,216,4,,,,
23/07/20 05:47:46 AM,1018,,,,,,196,237,3,,,,
23/07/20 05:49:32 AM,1019,,,,,,178,211,4,,,,
23/07/20 05:51:12 AM,1020,,,,,,184,193,3,,,,
23/07/20 05:52:58 AM,1021,,,,,,145,143,5,,,,
23/07/20 05:54:44 AM,1022,,,,,,164,166,6,,,,
23/07/20 05:56:24 AM,1023,,,,,,231,224,3,,,,
23/07/20 05:58:04 AM,1024,,,,,,189,206,5,,,,
23/07/20 05:59:45 AM,1025,,,,,,377,353,5,,,,
23/07/20 06:01:25 AM,1026,,,,,,192,249,4,,,,
23/07/20 06:03:04 AM,1027,,,,,,168,174,4,,,,
23/07/20 06:04:51 AM,1028,,,,,,308,349,5,,,,
23/07/20 06:06:31 AM,1029,,,,,,272,323,3,,,,
23/07/20 06:08:17 AM,1030,,,,,,183,225,5,,,,
23/07/20 06:09:57 AM,1031,,,,,,280,318,4,,,,
23/07/20 06:11:38 AM,1032,,,,,,185,211,3,,,,
23/07/20 06:13:18 AM,1033,,,,,,164,151,4,,,,
23/07/20 06:14:59 AM,1034,,,,,,170,184,4,,,,
23/07/20 06:16:45 AM,1035,,,,,,245,320,3,,,,
23/07/20 06:18:25 AM,1036,,,,,,177,203,2,,,,
23/07/20 06:20:06 AM,1037,,,,,,221,247,3,,,,
23/07/20 06:21:52 AM,1038,,,,,,410,422,3,,,,
23/07/20 06:23:33 AM,1039,,,,,,243,278,5,,,,
23/07/20 06:25:15 AM,1040,,,,,,252,293,3,,,,
23/07/20 06:27:01 AM,1041,,,,,,190,218,3,,,,
23/07/20 06:28:41 AM,1042,,,,,,204,210,6,,,,
23/07/20 06:30:22 AM,1043,,,,,,198,186,2,,,,
23/07/20 06:32:02 AM,1044,,,,,,163,173,6,,,,
23/07/20 06:33:43 AM,1045,,,,,,202,201,2,,,,
23/07/20 06:35:23 AM,1046,,,,,,202,210,3,,,,
23/07/20 06:37:09 AM,1047,,,,,,201,234,3,,,,
23/07/20 06:38:49 AM,1048,,,,,,281,316,2,,,,
23/07/20 06:40:28 AM,1049,,,,,,336,379,7,,,,
23/07/20 06:42:14 AM,1050,,,,,,159,163,4,,,,
23/07/20 06:43:55 AM,1051,,,,,,224,252,3,,,,
23/07/20 06:45:41 AM,1052,,,,,,168,146,7,,,,
23/07/20 06:47:20 AM,1053,,,,,,218,269,2,,,,
23/07/20 06:49:01 AM,1054,,,,,,211,220,3,,,,
23/07/20 06:50:46 AM,1055,,,,,,184,229,4,,,,
23/07/20 06:52:26 AM,1056,,,,,,204,236,2,,,,
23/07/20 06:54:12 AM,1057,,,,,,212,261,3,,,,
23/07/20 06:55:52 AM,1058,,,,,,257,322,3,,,,
23/07/20 06:57:33 AM,1059,,,,,,344,344,3,,,,
23/07/20 06:59:14 AM,1060,,,,,,403,414,3,,,,
23/07/20 07:01:00 AM,1061,,,,,,180,188,5,,,,
23/07/20 07:02:40 AM,1062,,,,,,280,319,2,,,,
23/07/20 07:04:20 AM,1063,,,,,,177,193,4,,,,
23/07/20 07:06:06 AM,1064,,,,,,319,325,2,,,,
23/07/20 07:07:46 AM,1065,,,,,,215,220,4,,,,
23/07/20 07:09:32 AM,1066,,,,,,361,382,3,,,,
23/07/20 07:11:18 AM,1067,,,,,,219,269,2,,,,
23/07/20 07:13:04 AM,1068,,,,,,219,287,2,,,,
23/07/20 07:14:50 AM,1069,,,,,,180,229,3,,,,
23/07/20 07:16:30 AM,1070,,,,,,158,202,5,,,,
23/07/20 07:18:10 AM,1071,,,,,,168,155,3,,,,
23/07/20 07:19:56 AM,1072,,,,,,372,377,2,,,,
23/07/20 07:21:36 AM,1073,,,,,,204,229,3,,,,
23/07/20 07:23:22 AM,1074,,,,,,167,180,4,,,,
23/07/20 07:25:02 AM,1075,,,,,,223,254,3,,,,
23/07/20 07:26:42 AM,1076,,,,,,222,260,2,,,,
23/07/20 07:28:28 AM,1077,,,,,,242,276,4,,,,
23/07/20 07:30:08 AM,1078,,,,,,181,186,5,,,,
23/07/20 07:31:54 AM,1079,,,,,,283,320,2,,,,
23/07/20 07:33:35 AM,1080,,,,,,537,425,12,,,,
23/07/20 07:35:15 AM,1081,,,,,,152,157,6,,,,
23/07/20 07:36:54 AM,1082,,,,,,210,275,4,,,,
23/07/20 07:38:40 AM,1083,,,,,,250,297,4,,,,
23/07/20 07:40:20 AM,1084,,,,,,190,217,4,,,,
23/07/20 07:42:06 AM,1085,,,,,,193,206,5,,,,
23/07/20 07:43:46 AM,1086,,,,,,260,303,4,,,,
23/07/20 07:45:32 AM,1087,,,,,,198,204,3,,,,
23/07/20 07:47:18 AM,1088,,,,,,174,184,7,,,,
23/07/20 07:48:59 AM,1089,,,,,,177,169,4,,,,
23/07/20 07:50:38 AM,1090,,,,,,467,380,8,,,,
23/07/20 07:52:19 AM,1091,,,,,,197,206,2,,,,
23/07/20 07:53:59 AM,1092,,,,,,147,163,5,,,,
23/07/20 07:55:45 AM,1093,,,,,,251,301,3,,,,
23/07/20 07:57:26 AM,1094,,,,,,205,198,3,,,,
23/07/20 07:59:05 AM,1095,,,,,,166,188,4,,,,
23/07/20 08:00:45 AM,1096,,,,,,228,266,2,,,,
23/07/20 08:02:26 AM,1097,,,,,,258,256,1,,,,
23/07/20 08:04:06 AM,1098,,,,,,228,257,3,,,,
23/07/20 08:05:47 AM,1099,,,,,,166,147,6,,,,
23/07/20 08:07:33 AM,1100,,,,,,231,234,3,,,,
23/07/20 08:09:13 AM,1101,,,,,,182,216,4,,,,
23/07/20 08:10:53 AM,1102,,,,,,186,196,5,,,,
23/07/20 08:12:34 AM,1103,,,,,,302,336,6,,,,
23/07/20 08:14:14 AM,1104,,,,,,229,286,3,,,,
23/07/20 08:15:55 AM,1105,,,,,,188,164,2,,,,
23/07/20 08:17:35 AM,1106,,,,,,164,169,5,,,,
23/07/20 08:19:21 AM,1107,,,,,,178,209,4,,,,
23/07/20 08:21:01 AM,1108,,,,,,206,187,3,,,,
23/07/20 08:22:41 AM,1109,,,,,,159,175,6,,,,
23/07/20 08:24:27 AM,1110,,,,,,195,225,2,,,,
23/07/20 08:26:13 AM,1111,,,,,,154,163,6,,,,
23/07/20 08:27:54 AM,1112,,,,,,205,212,3,,,,
23/07/20 08:29:39 AM,1113,,,,,,195,211,4,,,,
23/07/20 08:31:19 AM,1114,,,,,,328,337,2,,,,
23/07/20 08:33:05 AM,1115,,,,,,296,337,4,,,,
23/07/20 08:34:51 AM,1116,,,,,,167,162,7,,,,
23/07/20 08:36:38 AM,1117,,,,,,256,292,2,,,,
23/07/20 08:38:23 AM,1118,,,,,,174,178,3,,,,
23/07/20 08:40:03 AM,1119,,,,,,190,202,3,,,,
23/07/20 08:41:49 AM,1120,,,,,,197,206,4,,,,
23/07/20 08:43:29 AM,1121,,,,,,202,225,4,,,,
23/07/20 08:45:10 AM,1122,,,,,,165,208,4,,,,
23/07/20 08:46:50 AM,1123,,,,,,152,180,4,,,,
23/07/20 08:48:31 AM,1124,,,,,,200,239,3,,,,
23/07/20 08:50:11 AM,1125,,,,,,190,231,4,,,,
23/07/20 08:51:50 AM,1126,,,,,,210,250,2,,,,
23/07/20 08:53:31 AM,1127,,,,,,221,270,2,,,,
23/07/20 08:55:12 AM,1128,,,,,,288,321,3,,,,
23/07/20 08:56:58 AM,1129,,,,,,151,158,6,,,,
23/07/20 08:58:44 AM,1130,,,,,,400,379,2,,,,
23/07/20 09:00:24 AM,1131,,,,,,225,251,3,,,,
23/07/20 09:02:04 AM,1132,,,,,,182,155,3,,,,
23/07/20 09:03:45 AM,1133,,,,,,181,195,4,,,,
23/07/20 09:05:25 AM,1134,,,,,,175,147,3,,,,
23/07/20 09:07:06 AM,1135,,,,,,195,195,3,,,,
23/07/20 09:08:46 AM,1136,,,,,,286,309,3,,,,
23/07/20 09:10:25 AM,1137,,,,,,187,190,4,,,,
23/07/20 09:12:06 AM,1138,,,,,,218,202,3,,,,
23/07/20 09:13:52 AM,1139,,,,,,158,265,8,,,,
23/07/20 09:15:38 AM,1140,,,,,,209,233,3,,,,
23/07/20 09:17:18 AM,1141,,,,,,237,224,2,,,,
23/07/20 09:19:03 AM,1142,,,,,,253,318,3,,,,
23/07/20 09:20:43 AM,1143,,,,,,187,225,3,,,,
23/07/20 09:22:24 AM,1144,,,,,,240,267,2,,,,
23/07/20 09:24:05 AM,1145,,,,,,184,234,4,,,,
23/07/20 09:25:45 AM,1146,,,,,,189,198,6,,,,
23/07/20 09:27:26 AM,1147,,,,,,241,287,3,,,,
23/07/20 09:29:06 AM,1148,,,,,,236,276,2,,,,
23/07/20 09:30:52 AM,1149,,,,,,217,226,2,,,,
23/07/20 09:32:32 AM,1150,,,,,,232,296,3,,,,
23/07/20 09:34:18 AM,1151,,,,,,205,256,3,,,,
23/07/20 09:35:58 AM,1152,,,,,,179,216,3,,,,
23/07/20 09:37:38 AM,1153,,,,,,180,181,6,,,,
23/07/20 09:39:19 AM,1154,,,,,,225,266,4,,,,
23/07/20 09:40:59 AM,1155,,,,,,234,258,3,,,,
23/07/20 09:42:40 AM,1156,,,,,,256,307,4,,,,
23/07/20 09:44:20 AM,1157,,,,,,197,256,2,,,,
23/07/20 09:46:01 AM,1158,,,,,,172,196,4,,,,
23/07/20 09:47:41 AM,1159,,,,,,172,220,4,,,,
23/07/20 09:49:27 AM,1160,,,,,,230,267,3,,,,
23/07/20 09:51:07 AM,1161,,,,,,249,294,2,,,,
23/07/20 09:52:53 AM,1162,,,,,,244,316,2,,,,
23/07/20 09:54:33 AM,1163,,,,,,217,264,3,,,,
23/07/20 09:56:13 AM,1164,,,,,,230,282,2,,,,
23/07/20 09:57:59 AM,1165,,,,,,271,298,2,,,,
23/07/20 09:59:39 AM,1166,,,,,,214,264,3,,,,
23/07/20 10:01:18 AM,1167,,,,,,256,309,4,,,,
23/07/20 10:03:04 AM,1168,,,,,,179,181,5,,,,
23/07/20 10:04:44 AM,1169,,,,,,222,274,3,,,,
23/07/20 10:06:30 AM,1170,,,,,,224,266,7,,,,
23/07/20 10:08:10 AM,1171,,,,,,218,226,3,,,,
23/07/20 10:09:50 AM,1172,,,,,,178,189,3,,,,
23/07/20 10:11:36 AM,1173,,,,,,237,228,2,,,,
23/07/20 10:13:16 AM,1174,,,,,,196,241,3,,,,
23/07/20 10:14:57 AM,1175,,,,,,251,293,3,,,,
23/07/20 10:16:38 AM,1176,,,,,,202,246,3,,,,
23/07/20 10:18:18 AM,1177,,,,,,282,301,6,,,,
23/07/20 10:20:04 AM,1178,,,,,,229,270,3,,,,
23/07/20 10:21:43 AM,1179,,,,,,168,159,3,,,,
23/07/20 10:23:29 AM,1180,,,,,,206,190,3,,,,
23/07/20 10:25:09 AM,1181,,,,,,185,207,3,,,,
23/07/20 10:26:49 AM,1182,,,,,,172,173,3,,,,
23/07/20 10:28:30 AM,1183,,,,,,162,177,4,,,,
23/07/20 10:30:10 AM,1184,,,,,,229,262,4,,,,
23/07/20 10:31:56 AM,1185,,,,,,197,197,4,,,,
23/07/20 10:33:36 AM,1186,,,,,,311,336,3,,,,
23/07/20 10:35:17 AM,1187,,,,,,188,227,3,,,,
23/07/20 10:36:57 AM,1188,,,,,,281,333,3,,,,
23/07/20 10:38:43 AM,1189,,,,,,172,178,5,,,,
23/07/20 10:40:23 AM,1190,,,,,,169,191,4,,,,
23/07/20 10:42:03 AM,1191,,,,,,197,197,4,,,,
23/07/20 10:43:49 AM,1192,,,,,,197,235,2,,,,
23/07/20 10:45:29 AM,1193,,,,,,296,347,4,,,,
23/07/20 10:47:09 AM,1194,,,,,,179,176,4,,,,
23/07/20 10:48:55 AM,1195,,,,,,156,165,4,,,,
23/07/20 10:50:35 AM,1196,,,,,,155,176,5,,,,
23/07/20 10:52:16 AM,1197,,,,,,189,251,4,,,,
23/07/20 10:53:56 AM,1198,,,,,,173,224,5,,,,
23/07/20 10:55:37 AM,1199,,,,,,227,248,2,,,,
23/07/20 10:57:23 AM,1200,,,,,,286,323,2,,,,
23/07/20 10:59:03 AM,1201,,,,,,198,235,3,,,,
23/07/20 11:00:43 AM,1202,,,,,,180,230,5,,,,
23/07/20 11:02:23 AM,1203,,,,,,236,256,2,,,,
23/07/20 11:04:09 AM,1204,,,,,,166,164,2,,,,
23/07/20 11:05:49 AM,1205,,,,,,228,263,4,,,,
23/07/20 11:07:35 AM,1206,,,,,,225,249,3,,,,
23/07/20 11:09:15 AM,1207,,,,,,211,236,2,,,,
23/07/20 11:10:55 AM,1208,,,,,,190,187,4,,,,
23/07/20 11:12:36 AM,1209,,,,,,179,235,6,,,,
23/07/20 11:14:16 AM,1210,,,,,,323,341,3,,,,
23/07/20 11:15:57 AM,1211,,,,,,164,162,3,,,,
23/07/20 11:17:38 AM,1212,,,,,,217,285,3,,,,
23/07/20 11:19:18 AM,1213,,,,,,211,249,2,,,,
23/07/20 11:20:58 AM,1214,,,,,,161,172,5,,,,
23/07/20 11:22:44 AM,1215,,,,,,206,242,4,,,,
23/07/20 11:24:24 AM,1216,,,,,,151,163,8,,,,
23/07/20 11:26:05 AM,1217,,,,,,210,201,3,,,,
23/07/20 11:27:45 AM,1218,,,,,,338,348,3,,,,
23/07/20 11:29:26 AM,1219,,,,,,355,382,3,,,,
23/07/20 11:31:06 AM,1220,,,,,,165,214,3,,,,
23/07/20 11:32:52 AM,1221,,,,,,167,176,4,,,,
23/07/20 11:34:32 AM,1222,,,,,,405,396,4,,,,
23/07/20 11:36:13 AM,1223,,,,,,165,160,4,,,,
23/07/20 11:37:53 AM,1224,,,,,,185,203,4,,,,
23/07/20 11:39:33 AM,1225,,,,,,274,303,2,,,,
23/07/20 11:41:19 AM,1226,,,,,,156,149,5,,,,
23/07/20 11:42:59 AM,1227,,,,,,221,265,3,,,,
23/07/20 11:44:45 AM,1228,,,,,,206,259,4,,,,
23/07/20 11:46:25 AM,1229,,,,,,293,349,2,,,,
23/07/20 11:48:11 AM,1230,,,,,,215,258,4,,,,
23/07/20 11:49:51 AM,1231,,,,,,328,337,4,,,,
23/07/20 11:51:31 AM,1232,,,,,,239,287,2,,,,
23/07/20 11:53:17 AM,1233,,,,,,159,196,4,,,,
23/07/20 11:54:57 AM,1234,,,,,,196,236,3,,,,
23/07/20 11:56:43 AM,1235,,,,,,186,208,3,,,,
23/07/20 11:58:30 AM,1236,,,,,,315,357,2,,,,
23/07/20 12:00:16 PM,1237,,,,,,250,306,3,,,,
23/07/20 12:02:02 PM,1238,,,,,,184,244,3,,,,
23/07/20 12:03:42 PM,1239,,,,,,210,226,3,,,,
23/07/20 12:05:28 PM,1240,,,,,,350,381,2,,,,
23/07/20 12:07:08 PM,1241,,,,,,269,297,3,,,,
23/07/20 12:08:54 PM,1242,,,,,,195,221,4,,,,
23/07/20 12:10:34 PM,1243,,,,,,178,171,5,,,,
23/07/20 12:12:14 PM,1244,,,,,,208,263,9,,,,
23/07/20 12:13:55 PM,1245,,,,,,174,208,3,,,,
23/07/20 12:15:35 PM,1246,,,,,,352,356,3,,,,
23/07/20 12:17:14 PM,1247,,,,,,181,223,2,,,,
23/07/20 12:19:00 PM,1248,,,,,,185,228,4,,,,
23/07/20 12:20:46 PM,1249,,,,,,152,176,6,,,,
23/07/20 12:22:26 PM,1250,,,,,,291,318,4,,,,
23/07/20 12:24:06 PM,1251,,,,,,208,207,3,,,,
23/07/20 12:25:52 PM,1252,,,,,,145,135,6,,,,
23/07/20 12:27:33 PM,1253,,,,,,178,202,4,,,,
23/07/20 12:29:12 PM,1254,,,,,,263,291,2,,,,
23/07/20 12:30:59 PM,1255,,,,,,212,254,4,,,,
23/07/20 12:32:39 PM,1256,,,,,,198,205,3,,,,
23/07/20 12:34:25 PM,1257,,,,,,225,289,2,,,,
23/07/20 12:36:04 PM,1258,,,,,,192,231,6,,,,
23/07/20 12:37:51 PM,1259,,,,,,187,215,4,,,,
23/07/20 12:39:31 PM,1260,,,,,,322,352,5,,,,
23/07/20 12:41:11 PM,1261,,,,,,207,237,3,,,,
23/07/20 12:42:51 PM,1262,,,,,,173,204,6,,,,
23/07/20 12:44:36 PM,1263,,,,,,216,248,4,,,,
23/07/20 12:46:16 PM,1264,,,,,,179,213,3,,,,
23/07/20 12:47:56 PM,1265,,,,,,276,329,3,,,,
23/07/20 12:49:42 PM,1266,,,,,,242,292,2,,,,
23/07/20 12:51:22 PM,1267,,,,,,189,224,4,,,,
23/07/20 12:53:08 PM,1268,,,,,,190,215,5,,,,
23/07/20 12:54:49 PM,1269,,,,,,177,193,5,,,,
23/07/20 12:56:29 PM,1270,,,,,,168,199,4,,,,
23/07/20 12:58:09 PM,1271,,,,,,192,260,5,,,,
23/07/20 12:59:55 PM,1272,,,,,,192,216,3,,,,
23/07/20 01:01:35 PM,1273,,,,,,224,270,3,,,,
23/07/20 01:03:15 PM,1274,,,,,,177,192,6,,,,
23/07/20 01:05:01 PM,1275,,,,,,233,275,2,,,,
23/07/20 01:06:41 PM,1276,,,,,,199,239,3,,,,
23/07/20 01:08:21 PM,1277,,,,,,226,248,3,,,,
23/07/20 01:10:07 PM,1278,,,,,,235,248,3,,,,
23/07/20 01:11:53 PM,1279,,,,,,237,256,3,,,,
23/07/20 01:13:34 PM,1280,,,,,,210,226,2,,,,
23/07/20 01:15:14 PM,1281,,,,,,191,213,3,,,,
23/07/20 01:16:54 PM,1282,,,,,,543,417,7,,,,
23/07/20 01:18:35 PM,1283,,,,,,193,208,4,,,,
23/07/20 01:20:15 PM,1284,,,,,,267,298,3,,,,
23/07/20 01:21:55 PM,1285,,,,,,198,219,5,,,,
23/07/20 01:23:35 PM,1286,,,,,,227,265,2,,,,
23/07/20 01:25:21 PM,1287,,,,,,191,249,2,,,,
23/07/20 01:27:01 PM,1288,,,,,,215,275,3,,,,
23/07/20 01:28:41 PM,1289,,,,,,203,269,3,,,,
23/07/20 01:30:27 PM,1290,,,,,,170,145,4,,,,
23/07/20 01:32:07 PM,1291,,,,,,243,271,8,,,,
23/07/20 01:33:53 PM,1292,,,,,,158,152,5,,,,
23/07/20 01:35:33 PM,1293,,,,,,244,276,3,,,,
23/07/20 01:37:13 PM,1294,,,,,,162,164,3,,,,
23/07/20 01:38:59 PM,1295,,,,,,219,233,2,,,,
23/07/20 01:40:39 PM,1296,,,,,,337,345,6,,,,
23/07/20 01:42:25 PM,1297,,,,,,191,210,4,,,,
23/07/20 01:44:05 PM,1298,,,,,,196,187,3,,,,
23/07/20 01:45:45 PM,1299,,,,,,201,253,2,,,,
23/07/20 01:47:31 PM,1300,,,,,,156,167,6,,,,
23/07/20 01:49:12 PM,1301,,,,,,250,267,2,,,,
23/07/20 01:50:52 PM,1302,,,,,,261,302,3,,,,
