29/08/20 09:14:32 PM,2383,,,,,,334,378,2,,,,
29/08/20 09:16:18 PM,2384,,,,,,251,264,2,,,,
29/08/20 09:18:05 PM,2385,,,,,,184,181,3,,,,
29/08/20 09:19:45 PM,2386,,,,,,357,356,3,,,,
29/08/20 09:21:27 PM,2387,,,,,,356,367,2,,,,
29/08/20 09:23:13 PM,2388,,,,,,320,357,2,,,,
29/08/20 09:24:59 PM,2389,,,,,,148,232,9,,,,
29/08/20 09:26:45 PM,2390,,,,,,205,281,4,,,,
29/08/20 09:28:25 PM,2391,,,,,,185,201,6,,,,
29/08/20 09:30:11 PM,2392,,,,,,183,216,3,,,,
29/08/20 09:31:51 PM,2393,,,,,,203,171,3,,,,
29/08/20 09:33:32 PM,2394,,,,,,197,226,3,,,,
29/08/20 09:35:12 PM,2395,,,,,,215,211,1,,,,
29/08/20 09:36:58 PM,2396,,,,,,401,401,3,,,,
29/08/20 09:38:38 PM,2397,,,,,,255,308,1,,,,
29/08/20 09:40:19 PM,2398,,,,,,323,331,2,,,,
29/08/20 09:41:59 PM,2399,,,,,,269,327,3,,,,
29/08/20 09:43:40 PM,2400,,,,,,210,237,2,,,,
29/08/20 09:45:20 PM,2401,,,,,,179,193,2,,,,
29/08/20 09:47:00 PM,2402,,,,,,199,214,2,,,,
29/08/20 09:48:41 PM,2403,,,,,,350,370,2,,,,
29/08/20 09:50:27 PM,2404,,,,,,223,271,3,,,,
29/08/20 09:52:07 PM,2405,,,,,,264,302,3,,,,
29/08/20 09:53:47 PM,2406,,,,,,380,395,3,,,,
29/08/20 09:55:28 PM,2407,,,,,,442,390,9,,,,
29/08/20 09:57:14 PM,2408,,,,,,350,372,1,,,,
29/08/20 09:59:00 PM,2409,,,,,,422,390,2,,,,
29/08/20 10:00:47 PM,2410,,,,,,421,396,4,,,,
29/08/20 10:02:33 PM,2411,,,,,,247,274,2,,,,
29/08/20 10:04:13 PM,2412,,,,,,204,212,3,,,,
29/08/20 10:05:54 PM,2413,,,,,,376,415,3,,,,
29/08/20 10:07:40 PM,2414,,,,,,195,215,3,,,,
29/08/20 10:09:26 PM,2415,,,,,,325,393,5,,,,
29/08/20 10:11:12 PM,2416,,,,,,240,284,1,,,,
29/08/20 10:12:58 PM,2417,,,,,,273,316,3,,,,
29/08/20 10:14:40 PM,2418,,,,,,230,267,3,,,,
29/08/20 10:16:20 PM,2419,,,,,,188,207,3,,,,
29/08/20 10:18:01 PM,2420,,,,,,458,447,2,,,,
29/08/20 10:19:41 PM,2421,,,,,,417,381,5,,,,
29/08/20 10:21:27 PM,2422,,,,,,496,430,3,,,,
29/08/20 10:23:07 PM,2423,,,,,,409,403,2,,,,
29/08/20 10:24:47 PM,2424,,,,,,406,376,5,,,,
29/08/20 10:26:28 PM,2425,,,,,,271,301,2,,,,
29/08/20 10:28:08 PM,2426,,,,,,214,240,3,,,,
29/08/20 10:29:49 PM,2427,,,,,,330,373,5,,,,
29/08/20 10:31:35 PM,2428,,,,,,374,329,6,,,,
29/08/20 10:33:15 PM,2429,,,,,,491,421,3,,,,
29/08/20 10:34:55 PM,2430,,,,,,405,334,3,,,,
29/08/20 10:36:36 PM,2431,,,,,,340,373,3,,,,
29/08/20 10:38:16 PM,2432,,,,,,279,335,5,,,,
29/08/20 10:40:02 PM,2433,,,,,,198,208,3,,,,
29/08/20 10:41:48 PM,2434,,,,,,221,250,3,,,,
29/08/20 10:43:34 PM,2435,,,,,,249,311,4,,,,
29/08/20 10:45:20 PM,2436,,,,,,438,422,2,,,,
29/08/20 10:47:06 PM,2437,,,,,,318,368,3,,,,
29/08/20 10:48:48 PM,2438,,,,,,188,211,2,,,,
29/08/20 10:50:28 PM,2439,,,,,,242,276,2,,,,
29/08/20 10:52:14 PM,2440,,,,,,258,232,3,,,,
29/08/20 10:53:54 PM,2441,,,,,,254,256,2,,,,
29/08/20 10:55:40 PM,2442,,,,,,316,348,3,,,,
29/08/20 10:57:26 PM,2443,,,,,,413,400,2,,,,
29/08/20 10:59:12 PM,2444,,,,,,281,284,3,,,,
29/08/20 11:00:58 PM,2445,,,,,,220,255,3,,,,
29/08/20 11:02:40 PM,2446,,,,,,253,283,3,,,,
29/08/20 11:04:26 PM,2447,,,,,,328,346,17,,,,
29/08/20 11:06:12 PM,2448,,,,,,238,240,2,,,,
29/08/20 11:07:58 PM,2449,,,,,,221,219,2,,,,
29/08/20 11:09:44 PM,2450,,,,,,214,255,5,,,,
29/08/20 11:11:23 PM,2451,,,,,,333,326,4,,,,
29/08/20 11:13:03 PM,2452,,,,,,368,371,5,,,,
29/08/20 11:14:50 PM,2453,,,,,,251,294,4,,,,
29/08/20 11:16:30 PM,2454,,,,,,230,261,3,,,,
29/08/20 11:18:10 PM,2455,,,,,,238,249,1,,,,
29/08/20 11:19:50 PM,2456,,,,,,185,206,3,,,,
29/08/20 11:21:31 PM,2457,,,,,,188,228,3,,,,
29/08/20 11:23:17 PM,2458,,,,,,341,353,1,,,,
29/08/20 11:24:57 PM,2459,,,,,,194,159,3,,,,
29/08/20 11:26:38 PM,2460,,,,,,192,169,4,,,,
29/08/20 11:28:18 PM,2461,,,,,,164,205,3,,,,
29/08/20 11:29:58 PM,2462,,,,,,274,292,3,,,,
29/08/20 11:31:39 PM,2463,,,,,,237,265,2,,,,
29/08/20 11:33:25 PM,2464,,,,,,232,288,2,,,,
29/08/20 11:35:11 PM,2465,,,,,,229,307,3,,,,
29/08/20 11:36:57 PM,2466,,,,,,201,231,3,,,,
29/08/20 11:38:44 PM,2467,,,,,,269,294,3,,,,
29/08/20 11:40:30 PM,2468,,,,,,354,346,3,,,,
29/08/20 11:42:11 PM,2469,,,,,,356,360,2,,,,
29/08/20 11:43:51 PM,2470,,,,,,354,363,3,,,,
29/08/20 11:45:32 PM,2471,,,,,,228,281,4,,,,
29/08/20 11:47:12 PM,2472,,,,,,382,365,5,,,,
29/08/20 11:48:59 PM,2473,,,,,,326,348,3,,,,
29/08/20 11:50:45 PM,2474,,,,,,355,358,4,,,,
29/08/20 11:52:31 PM,2475,,,,,,214,238,2,,,,
29/08/20 11:54:11 PM,2476,,,,,,190,216,3,,,,
29/08/20 11:55:52 PM,2477,,,,,,361,382,3,,,,
29/08/20 11:57:32 PM,2478,,,,,,268,310,4,,,,
29/08/20 11:59:13 PM,2479,,,,,,190,209,3,,,,
30/08/20 12:00:59 AM,2480,,,,,,305,358,4,,,,
30/08/20 12:02:39 AM,2481,,,,,,162,191,4,,,,
30/08/20 12:04:26 AM,2482,,,,,,177,163,2,,,,
30/08/20 12:06:08 AM,2483,,,,,,242,282,2,,,,
30/08/20 12:07:49 AM,2484,,,,,,197,223,3,,,,
30/08/20 12:09:35 AM,2485,,,,,,266,306,2,,,,
30/08/20 12:11:15 AM,2486,,,,,,162,182,4,,,,
30/08/20 12:12:56 AM,2487,,,,,,387,362,4,,,,
30/08/20 12:14:36 AM,2488,,,,,,204,251,6,,,,
30/08/20 12:16:16 AM,2489,,,,,,221,175,3,,,,
30/08/20 12:18:02 AM,2490,,,,,,168,167,5,,,,
30/08/20 12:19:43 AM,2491,,,,,,174,187,4,,,,
30/08/20 12:21:23 AM,2492,,,,,,253,289,2,,,,
30/08/20 12:23:03 AM,2493,,,,,,190,286,6,,,,
30/08/20 12:24:45 AM,2494,,,,,,218,220,4,,,,
30/08/20 12:26:31 AM,2495,,,,,,202,179,3,,,,
30/08/20 12:28:17 AM,2496,,,,,,178,175,3,,,,
30/08/20 12:30:04 AM,2497,,,,,,473,411,5,,,,
30/08/20 12:31:44 AM,2498,,,,,,279,321,4,,,,
30/08/20 12:33:30 AM,2499,,,,,,274,277,4,,,,
30/08/20 12:35:11 AM,2500,,,,,,259,313,2,,,,
30/08/20 12:36:51 AM,2501,,,,,,198,191,5,,,,
30/08/20 12:38:37 AM,2502,,,,,,165,149,5,,,,
30/08/20 12:40:23 AM,2503,,,,,,285,310,3,,,,
30/08/20 12:42:10 AM,2504,,,,,,242,316,7,,,,
30/08/20 12:43:51 AM,2505,,,,,,270,286,4,,,,
30/08/20 12:45:33 AM,2506,,,,,,190,147,3,,,,
30/08/20 12:47:14 AM,2507,,,,,,292,325,2,,,,
30/08/20 12:48:55 AM,2508,,,,,,196,183,6,,,,
30/08/20 12:50:36 AM,2509,,,,,,216,209,4,,,,
30/08/20 12:52:18 AM,2510,,,,,,511,401,6,,,,
30/08/20 12:53:59 AM,2511,,,,,,179,180,6,,,,
30/08/20 12:55:39 AM,2512,,,,,,214,218,4,,,,
30/08/20 12:57:25 AM,2513,,,,,,254,307,3,,,,
30/08/20 12:59:11 AM,2514,,,,,,196,173,6,,,,
30/08/20 01:00:57 AM,2515,,,,,,362,394,4,,,,
30/08/20 01:02:43 AM,2516,,,,,,421,401,5,,,,
30/08/20 01:04:23 AM,2517,,,,,,186,163,4,,,,
30/08/20 01:06:09 AM,2518,,,,,,220,172,5,,,,
30/08/20 01:07:50 AM,2519,,,,,,193,183,6,,,,
30/08/20 01:09:30 AM,2520,,,,,,168,118,6,,,,
30/08/20 01:11:16 AM,2521,,,,,,293,311,3,,,,
30/08/20 01:12:57 AM,2522,,,,,,312,339,3,,,,
30/08/20 01:14:43 AM,2523,,,,,,327,319,5,,,,
30/08/20 01:16:29 AM,2524,,,,,,194,234,3,,,,
30/08/20 01:18:17 AM,2525,,,,,,548,458,4,,,,
30/08/20 01:19:57 AM,2526,,,,,,232,266,6,,,,
30/08/20 01:21:43 AM,2527,,,,,,444,394,4,,,,
30/08/20 01:23:23 AM,2528,,,,,,206,193,4,,,,
30/08/20 01:25:04 AM,2529,,,,,,189,199,3,,,,
30/08/20 01:26:50 AM,2530,,,,,,355,318,9,,,,
30/08/20 01:28:37 AM,2531,,,,,,218,193,5,,,,
30/08/20 01:30:17 AM,2532,,,,,,349,368,2,,,,
30/08/20 01:31:58 AM,2533,,,,,,267,297,4,,,,
30/08/20 01:33:39 AM,2534,,,,,,442,371,5,,,,
30/08/20 01:35:19 AM,2535,,,,,,224,223,8,,,,
30/08/20 01:37:05 AM,2536,,,,,,255,265,4,,,,
30/08/20 01:38:46 AM,2537,,,,,,232,231,4,,,,
30/08/20 01:40:26 AM,2538,,,,,,352,348,9,,,,
30/08/20 01:42:07 AM,2539,,,,,,205,190,4,,,,
30/08/20 01:43:53 AM,2540,,,,,,235,266,4,,,,
30/08/20 01:45:39 AM,2541,,,,,,206,250,6,,,,
30/08/20 01:47:26 AM,2542,,,,,,255,299,3,,,,
30/08/20 01:49:06 AM,2543,,,,,,342,348,5,,,,
30/08/20 01:50:52 AM,2544,,,,,,295,342,5,,,,
30/08/20 01:52:32 AM,2545,,,,,,202,219,3,,,,
30/08/20 01:54:12 AM,2546,,,,,,203,221,4,,,,
30/08/20 01:55:53 AM,2547,,,,,,288,318,5,,,,
30/08/20 01:57:39 AM,2548,,,,,,255,258,3,,,,
30/08/20 01:59:19 AM,2549,,,,,,277,320,3,,,,
30/08/20 02:00:59 AM,2550,,,,,,152,163,6,,,,
30/08/20 02:02:39 AM,2551,,,,,,205,194,7,,,,
30/08/20 02:04:20 AM,2552,,,,,,191,209,4,,,,
30/08/20 02:06:01 AM,2553,,,,,,342,344,4,,,,
30/08/20 02:07:41 AM,2554,,,,,,225,251,4,,,,
30/08/20 02:09:27 AM,2555,,,,,,167,140,3,,,,
30/08/20 02:11:07 AM,2556,,,,,,260,279,5,,,,
30/08/20 02:12:47 AM,2557,,,,,,182,197,4,,,,
30/08/20 02:14:33 AM,2558,,,,,,224,255,4,,,,
30/08/20 02:16:13 AM,2559,,,,,,239,286,3,,,,
30/08/20 02:17:54 AM,2560,,,,,,153,138,7,,,,
30/08/20 02:19:33 AM,2561,,,,,,174,167,5,,,,
30/08/20 02:21:13 AM,2562,,,,,,338,357,4,,,,
30/08/20 02:23:00 AM,2563,,,,,,406,404,3,,,,
30/08/20 02:24:40 AM,2564,,,,,,229,271,3,,,,
30/08/20 02:26:26 AM,2565,,,,,,197,223,6,,,,
30/08/20 02:28:06 AM,2566,,,,,,201,196,5,,,,
30/08/20 02:29:46 AM,2567,,,,,,205,186,4,,,,
30/08/20 02:31:27 AM,2568,,,,,,410,361,5,,,,
30/08/20 02:33:07 AM,2569,,,,,,244,199,6,,,,
30/08/20 02:34:53 AM,2570,,,,,,208,240,5,,,,
30/08/20 02:36:33 AM,2571,,,,,,273,321,2,,,,
30/08/20 02:38:20 AM,2572,,,,,,222,250,3,,,,
30/08/20 02:40:01 AM,2573,,,,,,208,184,5,,,,
30/08/20 02:41:43 AM,2574,,,,,,173,211,5,,,,
30/08/20 02:43:29 AM,2575,,,,,,190,159,5,,,,
30/08/20 02:45:09 AM,2576,,,,,,172,156,4,,,,
30/08/20 02:46:55 AM,2577,,,,,,197,221,3,,,,
30/08/20 02:48:41 AM,2578,,,,,,214,175,5,,,,
30/08/20 02:50:21 AM,2579,,,,,,420,393,5,,,,
30/08/20 02:52:08 AM,2580,,,,,,317,336,2,,,,
30/08/20 02:53:54 AM,2581,,,,,,193,263,5,,,,
30/08/20 02:55:41 AM,2582,,,,,,154,133,6,,,,
30/08/20 02:57:21 AM,2583,,,,,,214,221,3,,,,
30/08/20 02:59:01 AM,2584,,,,,,159,176,5,,,,
30/08/20 03:00:42 AM,2585,,,,,,175,143,4,,,,
30/08/20 03:02:23 AM,2586,,,,,,310,358,4,,,,
30/08/20 03:04:09 AM,2587,,,,,,210,215,3,,,,
30/08/20 03:05:55 AM,2588,,,,,,306,318,4,,,,
30/08/20 03:07:41 AM,2589,,,,,,253,269,4,,,,
30/08/20 03:09:28 AM,2590,,,,,,177,197,4,,,,
30/08/20 03:11:14 AM,2591,,,,,,196,231,6,,,,
30/08/20 03:12:54 AM,2592,,,,,,176,222,4,,,,
30/08/20 03:14:36 AM,2593,,,,,,358,367,4,,,,
30/08/20 03:16:23 AM,2594,,,,,,263,292,5,,,,
30/08/20 03:18:04 AM,2595,,,,,,223,209,3,,,,
30/08/20 03:19:45 AM,2596,,,,,,484,410,4,,,,
30/08/20 03:21:25 AM,2597,,,,,,416,396,4,,,,
30/08/20 03:23:11 AM,2598,,,,,,195,202,5,,,,
30/08/20 03:24:53 AM,2599,,,,,,255,252,5,,,,
30/08/20 03:26:39 AM,2600,,,,,,264,324,9,,,,
30/08/20 03:28:26 AM,2601,,,,,,191,187,5,,,,
30/08/20 03:30:06 AM,2602,,,,,,279,236,9,,,,
30/08/20 03:31:46 AM,2603,,,,,,319,318,3,,,,
30/08/20 03:33:27 AM,2604,,,,,,275,299,5,,,,
30/08/20 03:35:09 AM,2605,,,,,,245,249,4,,,,
30/08/20 03:36:55 AM,2606,,,,,,176,143,7,,,,
30/08/20 03:38:42 AM,2607,,,,,,220,224,3,,,,
30/08/20 03:40:23 AM,2608,,,,,,236,246,3,,,,
30/08/20 03:42:03 AM,2609,,,,,,169,132,4,,,,
30/08/20 03:43:43 AM,2610,,,,,,212,239,3,,,,
30/08/20 03:45:23 AM,2611,,,,,,447,352,5,,,,
30/08/20 03:47:05 AM,2612,,,,,,405,357,7,,,,
30/08/20 03:48:45 AM,2613,,,,,,380,364,3,,,,
30/08/20 03:50:32 AM,2614,,,,,,320,318,4,,,,
30/08/20 03:52:12 AM,2615,,,,,,197,210,3,,,,
30/08/20 03:53:58 AM,2616,,,,,,273,286,1,,,,
30/08/20 03:55:44 AM,2617,,,,,,191,160,8,,,,
30/08/20 03:57:31 AM,2618,,,,,,271,293,2,,,,
30/08/20 03:59:12 AM,2619,,,,,,152,124,6,,,,
30/08/20 04:00:53 AM,2620,,,,,,195,182,2,,,,
30/08/20 04:02:40 AM,2621,,,,,,435,371,4,,,,
30/08/20 04:04:20 AM,2622,,,,,,190,163,4,,,,
30/08/20 04:06:08 AM,2623,,,,,,185,218,3,,,,
30/08/20 04:07:48 AM,2624,,,,,,219,216,4,,,,
30/08/20 04:09:34 AM,2625,,,,,,171,236,5,,,,
30/08/20 04:11:20 AM,2626,,,,,,372,373,3,,,,
30/08/20 04:13:06 AM,2627,,,,,,199,183,5,,,,
30/08/20 04:14:52 AM,2628,,,,,,259,336,6,,,,
30/08/20 04:16:33 AM,2629,,,,,,520,394,11,,,,
30/08/20 04:18:13 AM,2630,,,,,,194,191,2,,,,
30/08/20 04:19:54 AM,2631,,,,,,151,147,8,,,,
30/08/20 04:21:34 AM,2632,,,,,,256,316,4,,,,
30/08/20 04:23:16 AM,2633,,,,,,230,245,2,,,,
30/08/20 04:25:02 AM,2634,,,,,,217,231,4,,,,
30/08/20 04:26:48 AM,2635,,,,,,321,347,3,,,,
30/08/20 04:28:34 AM,2636,,,,,,285,308,3,,,,
30/08/20 04:30:20 AM,2637,,,,,,257,242,3,,,,
30/08/20 04:32:01 AM,2638,,,,,,175,155,5,,,,
30/08/20 04:33:42 AM,2639,,,,,,303,322,3,,,,
30/08/20 04:35:22 AM,2640,,,,,,163,163,5,,,,
30/08/20 04:37:09 AM,2641,,,,,,390,372,5,,,,
30/08/20 04:38:55 AM,2642,,,,,,173,157,4,,,,
30/08/20 04:40:41 AM,2643,,,,,,213,223,4,,,,
30/08/20 04:42:27 AM,2644,,,,,,202,185,2,,,,
30/08/20 04:44:08 AM,2645,,,,,,223,271,3,,,,
30/08/20 04:45:48 AM,2646,,,,,,174,246,4,,,,
30/08/20 04:47:35 AM,2647,,,,,,335,409,2,,,,
30/08/20 04:49:21 AM,2648,,,,,,182,182,4,,,,
30/08/20 04:51:07 AM,2649,,,,,,230,257,2,,,,
30/08/20 04:52:53 AM,2650,,,,,,178,154,2,,,,
30/08/20 04:54:34 AM,2651,,,,,,218,258,3,,,,
30/08/20 04:56:14 AM,2652,,,,,,173,166,2,,,,
30/08/20 04:58:01 AM,2653,,,,,,240,296,4,,,,
30/08/20 04:59:47 AM,2654,,,,,,330,334,3,,,,
30/08/20 05:01:33 AM,2655,,,,,,378,413,2,,,,
30/08/20 05:03:14 AM,2656,,,,,,249,277,4,,,,
30/08/20 05:04:55 AM,2657,,,,,,219,218,2,,,,
30/08/20 05:06:35 AM,2658,,,,,,249,253,4,,,,
30/08/20 05:08:21 AM,2659,,,,,,194,207,3,,,,
30/08/20 05:10:01 AM,2660,,,,,,309,366,4,,,,
30/08/20 05:11:48 AM,2661,,,,,,220,252,3,,,,
30/08/20 05:13:29 AM,2662,,,,,,448,415,5,,,,
30/08/20 05:15:11 AM,2663,,,,,,526,437,3,,,,
30/08/20 05:16:57 AM,2664,,,,,,178,277,8,,,,
30/08/20 05:18:37 AM,2665,,,,,,348,337,3,,,,
30/08/20 05:20:24 AM,2666,,,,,,272,311,3,,,,
30/08/20 05:22:10 AM,2667,,,,,,274,281,3,,,,
30/08/20 05:23:56 AM,2668,,,,,,332,345,2,,,,
30/08/20 05:25:37 AM,2669,,,,,,205,211,2,,,,
30/08/20 05:27:18 AM,2670,,,,,,212,199,2,,,,
30/08/20 05:28:57 AM,2671,,,,,,261,279,2,,,,
30/08/20 05:30:44 AM,2672,,,,,,270,355,6,,,,
30/08/20 05:32:24 AM,2673,,,,,,484,419,2,,,,
30/08/20 05:34:05 AM,2674,,,,,,360,366,3,,,,
30/08/20 05:35:45 AM,2675,,,,,,333,318,2,,,,
30/08/20 05:37:26 AM,2676,,,,,,203,252,3,,,,
30/08/20 05:39:06 AM,2677,,,,,,279,282,3,,,,
30/08/20 05:40:46 AM,2678,,,,,,175,172,2,,,,
30/08/20 05:42:27 AM,2679,,,,,,429,428,4,,,,
30/08/20 05:44:08 AM,2680,,,,,,239,281,3,,,,
30/08/20 05:45:49 AM,2681,,,,,,174,155,6,,,,
30/08/20 05:47:29 AM,2682,,,,,,231,265,3,,,,
30/08/20 05:49:09 AM,2683,,,,,,437,400,2,,,,
30/08/20 05:50:50 AM,2684,,,,,,274,310,2,,,,
30/08/20 05:52:30 AM,2685,,,,,,352,353,3,,,,
30/08/20 05:54:10 AM,2686,,,,,,178,185,2,,,,
30/08/20 05:55:57 AM,2687,,,,,,435,433,4,,,,
30/08/20 05:57:37 AM,2688,,,,,,363,356,3,,,,
30/08/20 05:59:17 AM,2689,,,,,,317,324,4,,,,
30/08/20 06:00:57 AM,2690,,,,,,181,183,3,,,,
30/08/20 06:02:38 AM,2691,,,,,,236,273,3,,,,
30/08/20 06:04:24 AM,2692,,,,,,322,348,2,,,,
30/08/20 06:06:04 AM,2693,,,,,,290,299,3,,,,
30/08/20 06:07:50 AM,2694,,,,,,188,243,3,,,,
30/08/20 06:09:37 AM,2695,,,,,,184,210,4,,,,
30/08/20 06:11:23 AM,2696,,,,,,169,188,2,,,,
30/08/20 06:13:04 AM,2697,,,,,,451,386,3,,,,
30/08/20 06:14:45 AM,2698,,,,,,188,187,3,,,,
30/08/20 06:16:25 AM,2699,,,,,,225,259,2,,,,
30/08/20 06:18:06 AM,2700,,,,,,266,320,4,,,,
30/08/20 06:19:52 AM,2701,,,,,,197,243,4,,,,
30/08/20 06:21:32 AM,2702,,,,,,446,380,3,,,,
30/08/20 06:23:12 AM,2703,,,,,,169,134,4,,,,
30/08/20 06:24:51 AM,2704,,,,,,255,318,2,,,,
30/08/20 06:26:37 AM,2705,,,,,,174,220,5,,,,
30/08/20 06:28:17 AM,2706,,,,,,212,212,2,,,,
30/08/20 06:30:04 AM,2707,,,,,,193,223,2,,,,
30/08/20 06:31:44 AM,2708,,,,,,235,258,6,,,,
30/08/20 06:33:25 AM,2709,,,,,,213,210,5,,,,
30/08/20 06:35:05 AM,2710,,,,,,222,255,4,,,,
30/08/20 06:36:46 AM,2711,,,,,,145,155,3,,,,
30/08/20 06:38:26 AM,2712,,,,,,232,249,2,,,,
30/08/20 06:40:06 AM,2713,,,,,,374,360,2,,,,
30/08/20 06:41:52 AM,2714,,,,,,238,262,3,,,,
30/08/20 06:43:39 AM,2715,,,,,,210,232,3,,,,
30/08/20 06:45:19 AM,2716,,,,,,206,222,3,,,,
30/08/20 06:47:05 AM,2717,,,,,,172,182,4,,,,
30/08/20 06:48:56 AM,2718,,,,,,286,323,5,,,,
30/08/20 06:50:43 AM,2719,,,,,,194,230,2,,,,
30/08/20 06:52:23 AM,2720,,,,,,197,222,2,,,,
30/08/20 06:54:09 AM,2721,,,,,,253,270,2,,,,
30/08/20 06:55:55 AM,2722,,,,,,169,157,3,,,,
30/08/20 06:57:37 AM,2723,,,,,,215,229,5,,,,
30/08/20 06:59:23 AM,2724,,,,,,171,116,4,,,,
30/08/20 07:01:04 AM,2725,,,,,,319,360,4,,,,
30/08/20 07:02:44 AM,2726,,,,,,249,277,2,,,,
30/08/20 07:04:30 AM,2727,,,,,,357,383,4,,,,
30/08/20 07:06:16 AM,2728,,,,,,204,208,2,,,,
30/08/20 07:08:02 AM,2729,,,,,,189,229,3,,,,
30/08/20 07:09:49 AM,2730,,,,,,487,423,5,,,,
30/08/20 07:11:35 AM,2731,,,,,,280,333,3,,,,
30/08/20 07:13:15 AM,2732,,,,,,175,173,3,,,,
30/08/20 07:15:01 AM,2733,,,,,,220,289,3,,,,
30/08/20 07:16:47 AM,2734,,,,,,284,332,4,,,,
30/08/20 07:18:34 AM,2735,,,,,,222,248,3,,,,
30/08/20 07:20:15 AM,2736,,,,,,196,239,3,,,,
30/08/20 07:21:56 AM,2737,,,,,,294,348,4,,,,
30/08/20 07:23:42 AM,2738,,,,,,388,390,3,,,,
30/08/20 07:25:28 AM,2739,,,,,,305,335,4,,,,
30/08/20 07:27:14 AM,2740,,,,,,177,190,4,,,,
30/08/20 07:29:00 AM,2741,,,,,,218,258,3,,,,
30/08/20 07:30:46 AM,2742,,,,,,202,229,3,,,,
30/08/20 07:32:27 AM,2743,,,,,,284,303,3,,,,
30/08/20 07:34:13 AM,2744,,,,,,367,378,2,,,,
30/08/20 07:35:59 AM,2745,,,,,,388,381,4,,,,
30/08/20 07:37:45 AM,2746,,,,,,368,390,3,,,,
30/08/20 07:39:26 AM,2747,,,,,,234,233,5,,,,
30/08/20 07:41:06 AM,2748,,,,,,218,188,2,,,,
30/08/20 07:42:47 AM,2749,,,,,,178,173,3,,,,
30/08/20 07:44:27 AM,2750,,,,,,190,220,4,,,,
30/08/20 07:46:13 AM,2751,,,,,,200,202,3,,,,
30/08/20 07:47:59 AM,2752,,,,,,196,192,5,,,,
30/08/20 07:49:39 AM,2753,,,,,,219,204,4,,,,
30/08/20 07:51:20 AM,2754,,,,,,209,208,4,,,,
30/08/20 07:53:06 AM,2755,,,,,,238,236,3,,,,
30/08/20 07:54:52 AM,2756,,,,,,263,253,6,,,,
30/08/20 07:56:38 AM,2757,,,,,,359,383,6,,,,
30/08/20 07:58:19 AM,2758,,,,,,246,267,3,,,,
30/08/20 07:59:59 AM,2759,,,,,,356,359,3,,,,
30/08/20 08:01:40 AM,2760,,,,,,323,319,2,,,,
30/08/20 08:03:26 AM,2761,,,,,,191,233,2,,,,
30/08/20 08:05:07 AM,2762,,,,,,171,166,7,,,,
30/08/20 08:06:48 AM,2763,,,,,,503,399,6,,,,
30/08/20 08:08:35 AM,2764,,,,,,185,153,2,,,,
30/08/20 08:10:21 AM,2765,,,,,,338,367,3,,,,
30/08/20 08:12:07 AM,2766,,,,,,229,268,3,,,,
30/08/20 08:13:47 AM,2767,,,,,,176,145,3,,,,
30/08/20 08:15:27 AM,2768,,,,,,205,206,1,,,,
30/08/20 08:17:13 AM,2769,,,,,,472,414,3,,,,
30/08/20 08:18:53 AM,2770,,,,,,251,276,2,,,,
30/08/20 08:20:33 AM,2771,,,,,,284,272,2,,,,
30/08/20 08:22:14 AM,2772,,,,,,447,401,4,,,,
30/08/20 08:23:55 AM,2773,,,,,,198,233,3,,,,
30/08/20 08:25:41 AM,2774,,,,,,186,211,14,,,,
30/08/20 08:27:21 AM,2775,,,,,,198,203,6,,,,
30/08/20 08:29:01 AM,2776,,,,,,194,172,7,,,,
30/08/20 08:30:41 AM,2777,,,,,,429,374,6,,,,
30/08/20 08:32:22 AM,2778,,,,,,479,406,3,,,,
30/08/20 08:34:01 AM,2779,,,,,,184,209,4,,,,
30/08/20 08:35:48 AM,2780,,,,,,317,324,3,,,,
30/08/20 08:37:28 AM,2781,,,,,,183,134,4,,,,
30/08/20 08:39:09 AM,2782,,,,,,187,221,3,,,,
30/08/20 08:40:50 AM,2783,,,,,,424,384,3,,,,
30/08/20 08:42:30 AM,2784,,,,,,249,318,5,,,,
30/08/20 08:44:16 AM,2785,,,,,,476,402,3,,,,
30/08/20 08:45:58 AM,2786,,,,,,487,412,5,,,,
30/08/20 08:47:39 AM,2787,,,,,,194,178,3,,,,
30/08/20 08:49:20 AM,2788,,,,,,172,216,4,,,,
30/08/20 08:51:01 AM,2789,,,,,,224,268,3,,,,
30/08/20 08:52:42 AM,2790,,,,,,183,230,3,,,,
30/08/20 08:54:22 AM,2791,,,,,,272,269,2,,,,
30/08/20 08:56:01 AM,2792,,,,,,360,380,4,,,,
30/08/20 08:57:47 AM,2793,,,,,,418,398,3,,,,
30/08/20 08:59:34 AM,2794,,,,,,336,338,3,,,,
30/08/20 09:01:14 AM,2795,,,,,,210,227,2,,,,
30/08/20 09:02:54 AM,2796,,,,,,156,240,6,,,,
30/08/20 09:04:35 AM,2797,,,,,,323,305,4,,,,
30/08/20 09:06:15 AM,2798,,,,,,352,385,4,,,,
30/08/20 09:07:56 AM,2799,,,,,,397,401,2,,,,
30/08/20 09:09:37 AM,2800,,,,,,201,192,4,,,,
30/08/20 09:11:17 AM,2801,,,,,,211,257,3,,,,
30/08/20 09:12:58 AM,2802,,,,,,226,237,5,,,,
30/08/20 09:14:38 AM,2803,,,,,,197,254,2,,,,
30/08/20 09:16:19 AM,2804,,,,,,307,326,2,,,,
30/08/20 09:17:59 AM,2805,,,,,,204,236,4,,,,
30/08/20 09:19:40 AM,2806,,,,,,223,241,3,,,,
