09/10/20 11:15:27 AM,2968,,,,,,110,26,73,,,,
09/10/20 11:17:08 AM,2969,,,,,,755,72,5,,,,
09/10/20 11:18:48 AM,2970,,,,,,769,65,3,,,,
09/10/20 11:20:34 AM,2971,,,,,,647,164,10,,,,
09/10/20 11:22:14 AM,2972,,,,,,207,201,11,,,,
09/10/20 11:23:55 AM,2973,,,,,,595,199,6,,,,
09/10/20 11:25:35 AM,2974,,,,,,272,249,11,,,,
09/10/20 11:27:16 AM,2975,,,,,,619,148,3,,,,
09/10/20 11:29:02 AM,2976,,,,,,739,36,2,,,,
09/10/20 11:30:42 AM,2977,,,,,,150,70,2,,,,
09/10/20 11:32:22 AM,2978,,,,,,601,187,6,,,,
09/10/20 11:34:07 AM,2979,,,,,,118,36,8,,,,
09/10/20 11:35:48 AM,2980,,,,,,562,146,4,,,,
09/10/20 11:37:28 AM,2981,,,,,,522,203,7,,,,
09/10/20 11:39:09 AM,2982,,,,,,626,117,6,,,,
09/10/20 11:40:50 AM,2983,,,,,,489,174,5,,,,
09/10/20 11:42:30 AM,2984,,,,,,539,168,5,,,,
09/10/20 11:44:10 AM,2985,,,,,,610,93,7,,,,
09/10/20 11:45:51 AM,2986,,,,,,360,60,1,,,,
09/10/20 11:47:30 AM,2987,,,,,,268,36,1,,,,
09/10/20 11:49:17 AM,2988,,,,,,201,174,27,,,,
09/10/20 11:50:57 AM,2989,,,,,,665,150,4,,,,
09/10/20 11:52:38 AM,2990,,,,,,136,74,56,,,,
09/10/20 11:54:18 AM,2991,,,,,,697,126,4,,,,
09/10/20 11:55:59 AM,2992,,,,,,394,45,1,,,,
09/10/20 11:57:39 AM,2993,,,,,,150,72,4,,,,
09/10/20 11:59:25 AM,2994,,,,,,104,33,16,,,,
09/10/20 12:01:05 PM,2995,,,,,,323,235,11,,,,
09/10/20 12:02:45 PM,2996,,,,,,287,247,21,,,,
09/10/20 12:04:26 PM,2997,,,,,,127,64,3,,,,
09/10/20 12:06:05 PM,2998,,,,,,506,182,8,,,,
09/10/20 12:07:45 PM,2999,,,,,,544,56,1,,,,
09/10/20 12:09:31 PM,3000,,,,,,732,39,2,,,,
09/10/20 12:11:18 PM,3001,,,,,,174,185,46,,,,
09/10/20 12:12:58 PM,3002,,,,,,425,261,9,,,,
09/10/20 12:14:38 PM,3003,,,,,,180,88,2,,,,
09/10/20 12:16:23 PM,3004,,,,,,117,48,9,,,,
09/10/20 12:18:04 PM,3005,,,,,,329,34,1,,,,
09/10/20 12:19:44 PM,3006,,,,,,301,0,0,,,,
09/10/20 12:21:25 PM,3007,,,,,,394,77,2,,,,
09/10/20 12:23:11 PM,3008,,,,,,288,60,1,,,,
09/10/20 12:24:51 PM,3009,,,,,,271,0,0,,,,
09/10/20 12:26:31 PM,3010,,,,,,473,40,1,,,,
09/10/20 12:28:16 PM,3011,,,,,,305,230,9,,,,
09/10/20 12:29:57 PM,3012,,,,,,124,53,4,,,,
09/10/20 12:31:37 PM,3013,,,,,,392,58,1,,,,
09/10/20 12:33:18 PM,3014,,,,,,478,42,1,,,,
09/10/20 12:34:57 PM,3015,,,,,,588,158,6,,,,
09/10/20 12:36:43 PM,3016,,,,,,600,161,5,,,,
09/10/20 12:38:24 PM,3017,,,,,,252,231,12,,,,
09/10/20 12:40:03 PM,3018,,,,,,298,72,1,,,,
09/10/20 12:41:49 PM,3019,,,,,,121,49,2,,,,
09/10/20 12:43:30 PM,3020,,,,,,406,54,1,,,,
09/10/20 12:45:11 PM,3021,,,,,,181,87,2,,,,
09/10/20 12:46:51 PM,3022,,,,,,303,47,1,,,,
09/10/20 12:48:31 PM,3023,,,,,,171,113,6,,,,
09/10/20 12:50:11 PM,3024,,,,,,359,23,0,,,,
09/10/20 12:51:51 PM,3025,,,,,,684,32,2,,,,
09/10/20 12:53:37 PM,3026,,,,,,149,57,150,,,,
09/10/20 12:55:24 PM,3027,,,,,,304,24,0,,,,
09/10/20 12:57:03 PM,3028,,,,,,301,20,1,,,,
09/10/20 12:58:43 PM,3029,,,,,,401,44,1,,,,
09/10/20 01:00:25 PM,3030,,,,,,689,38,1,,,,
09/10/20 01:02:05 PM,3031,,,,,,286,15,0,,,,
09/10/20 01:03:46 PM,3032,,,,,,128,50,25,,,,
09/10/20 01:05:25 PM,3033,,,,,,680,35,1,,,,
09/10/20 01:07:11 PM,3034,,,,,,701,48,2,,,,
09/10/20 01:08:51 PM,3035,,,,,,100,21,3,,,,
09/10/20 01:10:37 PM,3036,,,,,,141,59,3,,,,
09/10/20 01:12:23 PM,3037,,,,,,403,55,1,,,,
09/10/20 01:14:02 PM,3038,,,,,,757,36,1,,,,
09/10/20 01:15:42 PM,3039,,,,,,361,0,0,,,,
09/10/20 01:17:28 PM,3040,,,,,,645,143,4,,,,
09/10/20 01:19:08 PM,3041,,,,,,288,29,0,,,,
09/10/20 01:20:48 PM,3042,,,,,,301,0,0,,,,
09/10/20 01:22:34 PM,3043,,,,,,271,0,0,,,,
09/10/20 01:24:14 PM,3044,,,,,,361,0,0,,,,
09/10/20 01:26:00 PM,3045,,,,,,451,0,0,,,,
09/10/20 01:27:40 PM,3046,,,,,,135,39,6,,,,
09/10/20 01:29:21 PM,3047,,,,,,126,49,38,,,,
09/10/20 01:31:06 PM,3048,,,,,,271,0,0,,,,
09/10/20 01:32:46 PM,3049,,,,,,150,36,43,,,,
09/10/20 01:34:32 PM,3050,,,,,,123,37,9,,,,
09/10/20 01:36:12 PM,3051,,,,,,177,58,65,,,,
09/10/20 01:37:51 PM,3052,,,,,,224,15,0,,,,
09/10/20 01:39:36 PM,3053,,,,,,391,0,0,,,,
09/10/20 01:41:23 PM,3054,,,,,,124,42,2,,,,
09/10/20 01:43:03 PM,3055,,,,,,100,15,9,,,,
09/10/20 01:44:43 PM,3056,,,,,,451,0,0,,,,
09/10/20 01:46:24 PM,3057,,,,,,119,32,2,,,,
09/10/20 01:48:05 PM,3058,,,,,,451,0,0,,,,
09/10/20 01:49:50 PM,3059,,,,,,137,31,5,,,,
09/10/20 01:51:36 PM,3060,,,,,,97,13,3,,,,
09/10/20 01:53:22 PM,3061,,,,,,452,24,1,,,,
09/10/20 01:55:02 PM,3062,,,,,,421,0,0,,,,
09/10/20 01:56:42 PM,3063,,,,,,109,23,1,,,,
09/10/20 01:58:22 PM,3064,,,,,,151,31,6,,,,
09/10/20 02:00:02 PM,3065,,,,,,410,14,0,,,,
09/10/20 02:01:41 PM,3066,,,,,,510,23,0,,,,
09/10/20 02:03:22 PM,3067,,,,,,421,0,0,,,,
09/10/20 02:05:02 PM,3068,,,,,,130,22,13,,,,
09/10/20 02:06:43 PM,3069,,,,,,107,26,3,,,,
09/10/20 02:08:29 PM,3070,,,,,,451,0,0,,,,
09/10/20 02:10:14 PM,3071,,,,,,93,8,7,,,,
09/10/20 02:11:55 PM,3072,,,,,,95,11,1,,,,
09/10/20 02:13:35 PM,3073,,,,,,361,0,0,,,,
09/10/20 02:15:15 PM,3074,,,,,,99,14,0,,,,
09/10/20 02:17:01 PM,3075,,,,,,103,15,1,,,,
09/10/20 02:18:47 PM,3076,,,,,,90,0,1,,,,
09/10/20 02:20:27 PM,3077,,,,,,391,0,0,,,,
09/10/20 02:22:07 PM,3078,,,,,,96,12,1,,,,
09/10/20 02:23:53 PM,3079,,,,,,391,0,0,,,,
09/10/20 02:25:33 PM,3080,,,,,,110,19,4,,,,
09/10/20 02:27:19 PM,3081,,,,,,153,32,7,,,,
09/10/20 02:28:59 PM,3082,,,,,,271,0,0,,,,
09/10/20 02:30:39 PM,3083,,,,,,512,42,1,,,,
09/10/20 02:32:19 PM,3084,,,,,,218,36,2,,,,
09/10/20 02:34:00 PM,3085,,,,,,106,15,0,,,,
09/10/20 02:35:41 PM,3086,,,,,,123,18,17,,,,
09/10/20 02:37:21 PM,3087,,,,,,132,26,4,,,,
09/10/20 02:39:06 PM,3088,,,,,,90,0,0,,,,
09/10/20 02:40:47 PM,3089,,,,,,96,12,1,,,,
09/10/20 02:42:27 PM,3090,,,,,,92,7,2,,,,
09/10/20 02:44:08 PM,3091,,,,,,98,21,21,,,,
09/10/20 02:45:54 PM,3092,,,,,,375,15,0,,,,
09/10/20 02:47:34 PM,3093,,,,,,451,0,0,,,,
09/10/20 02:49:14 PM,3094,,,,,,nan,nan,0,,,,
09/10/20 02:50:59 PM,3095,,,,,,100,19,1,,,,
09/10/20 02:52:40 PM,3096,,,,,,451,0,0,,,,
09/10/20 02:54:20 PM,3097,,,,,,96,13,13,,,,
09/10/20 02:56:05 PM,3098,,,,,,103,15,0,,,,
09/10/20 02:57:45 PM,3099,,,,,,626,22,0,,,,
09/10/20 02:59:26 PM,3100,,,,,,137,22,2,,,,
09/10/20 03:01:07 PM,3101,,,,,,119,22,0,,,,
09/10/20 03:02:48 PM,3102,,,,,,134,25,1,,,,
09/10/20 03:04:27 PM,3103,,,,,,90,0,1,,,,
09/10/20 03:06:07 PM,3104,,,,,,361,0,0,,,,
09/10/20 03:07:47 PM,3105,,,,,,361,0,0,,,,
09/10/20 03:09:27 PM,3106,,,,,,346,31,12,,,,
09/10/20 03:11:13 PM,3107,,,,,,135,57,35,,,,
09/10/20 03:12:53 PM,3108,,,,,,99,14,2,,,,
09/10/20 03:14:33 PM,3109,,,,,,110,29,2,,,,
09/10/20 03:16:13 PM,3110,,,,,,90,0,1,,,,
09/10/20 03:17:53 PM,3111,,,,,,99,14,0,,,,
09/10/20 03:19:33 PM,3112,,,,,,117,38,7,,,,
09/10/20 03:21:13 PM,3113,,,,,,90,0,0,,,,
09/10/20 03:22:53 PM,3114,,,,,,98,13,1,,,,
09/10/20 03:24:33 PM,3115,,,,,,99,14,45,,,,
09/10/20 03:26:19 PM,3116,,,,,,90,0,0,,,,
09/10/20 03:28:00 PM,3117,,,,,,421,0,0,,,,
09/10/20 03:29:39 PM,3118,,,,,,284,15,0,,,,
09/10/20 03:31:19 PM,3119,,,,,,284,15,0,,,,
09/10/20 03:32:59 PM,3120,,,,,,124,36,1,,,,
09/10/20 03:34:45 PM,3121,,,,,,103,15,0,,,,
09/10/20 03:36:25 PM,3122,,,,,,90,0,0,,,,
09/10/20 03:38:05 PM,3123,,,,,,133,21,22,,,,
09/10/20 03:39:45 PM,3124,,,,,,96,17,40,,,,
09/10/20 03:41:25 PM,3125,,,,,,101,15,1,,,,
09/10/20 03:43:05 PM,3126,,,,,,98,13,1,,,,
09/10/20 03:44:45 PM,3127,,,,,,124,37,2,,,,
09/10/20 03:46:25 PM,3128,,,,,,nan,nan,0,,,,
09/10/20 03:48:11 PM,3129,,,,,,90,0,1,,,,
09/10/20 03:49:51 PM,3130,,,,,,92,8,2,,,,
09/10/20 03:51:32 PM,3131,,,,,,208,73,15,,,,
09/10/20 03:53:17 PM,3132,,,,,,118,17,1,,,,
09/10/20 03:55:04 PM,3133,,,,,,572,40,1,,,,
09/10/20 03:56:43 PM,3134,,,,,,90,0,0,,,,
09/10/20 03:58:23 PM,3135,,,,,,137,28,2,,,,
09/10/20 04:00:03 PM,3136,,,,,,112,43,3,,,,
09/10/20 04:01:43 PM,3137,,,,,,271,0,0,,,,
09/10/20 04:03:23 PM,3138,,,,,,259,15,0,,,,
09/10/20 04:05:04 PM,3139,,,,,,110,20,1,,,,
09/10/20 04:06:44 PM,3140,,,,,,114,22,3,,,,
09/10/20 04:08:30 PM,3141,,,,,,362,23,0,,,,
09/10/20 04:10:16 PM,3142,,,,,,101,21,3,,,,
09/10/20 04:12:03 PM,3143,,,,,,391,0,0,,,,
09/10/20 04:13:44 PM,3144,,,,,,361,0,0,,,,
09/10/20 04:15:30 PM,3145,,,,,,285,15,0,,,,
09/10/20 04:17:16 PM,3146,,,,,,372,32,0,,,,
09/10/20 04:18:57 PM,3147,,,,,,450,22,1,,,,
09/10/20 04:20:37 PM,3148,,,,,,287,15,0,,,,
09/10/20 04:22:23 PM,3149,,,,,,99,18,1,,,,
09/10/20 04:24:03 PM,3150,,,,,,540,69,2,,,,
09/10/20 04:25:42 PM,3151,,,,,,434,15,0,,,,
09/10/20 04:27:22 PM,3152,,,,,,361,0,0,,,,
09/10/20 04:29:08 PM,3153,,,,,,365,47,1,,,,
09/10/20 04:30:54 PM,3154,,,,,,347,15,1,,,,
09/10/20 04:32:34 PM,3155,,,,,,124,44,20,,,,
09/10/20 04:34:20 PM,3156,,,,,,477,48,1,,,,
09/10/20 04:36:06 PM,3157,,,,,,446,65,1,,,,
09/10/20 04:37:52 PM,3158,,,,,,107,29,18,,,,
09/10/20 04:39:32 PM,3159,,,,,,391,0,0,,,,
09/10/20 04:41:12 PM,3160,,,,,,457,92,2,,,,
09/10/20 04:42:52 PM,3161,,,,,,259,14,0,,,,
09/10/20 04:44:33 PM,3162,,,,,,257,15,0,,,,
09/10/20 04:46:20 PM,3163,,,,,,283,15,0,,,,
09/10/20 04:48:06 PM,3164,,,,,,528,67,1,,,,
09/10/20 04:49:45 PM,3165,,,,,,416,25,1,,,,
09/10/20 04:51:25 PM,3166,,,,,,421,0,0,,,,
09/10/20 04:53:05 PM,3167,,,,,,391,23,0,,,,
09/10/20 04:54:45 PM,3168,,,,,,140,53,1,,,,
09/10/20 04:56:25 PM,3169,,,,,,552,41,1,,,,
09/10/20 04:58:05 PM,3170,,,,,,108,24,6,,,,
09/10/20 04:59:45 PM,3171,,,,,,390,50,1,,,,
09/10/20 05:01:26 PM,3172,,,,,,97,13,9,,,,
09/10/20 05:03:12 PM,3173,,,,,,563,27,1,,,,
09/10/20 05:04:52 PM,3174,,,,,,588,30,1,,,,
09/10/20 05:06:32 PM,3175,,,,,,424,25,0,,,,
09/10/20 05:08:13 PM,3176,,,,,,107,38,12,,,,
09/10/20 05:09:59 PM,3177,,,,,,553,71,2,,,,
09/10/20 05:11:38 PM,3178,,,,,,90,0,0,,,,
09/10/20 05:13:18 PM,3179,,,,,,430,117,2,,,,
09/10/20 05:14:58 PM,3180,,,,,,378,141,3,,,,
09/10/20 05:16:38 PM,3181,,,,,,315,15,0,,,,
09/10/20 05:18:25 PM,3182,,,,,,421,0,0,,,,
09/10/20 05:20:11 PM,3183,,,,,,484,55,1,,,,
09/10/20 05:21:51 PM,3184,,,,,,91,6,2,,,,
09/10/20 05:23:37 PM,3185,,,,,,1042,50,1,,,,
09/10/20 05:25:17 PM,3186,,,,,,540,23,0,,,,
09/10/20 05:27:03 PM,3187,,,,,,331,48,1,,,,
09/10/20 05:28:42 PM,3188,,,,,,454,65,1,,,,
09/10/20 05:30:23 PM,3189,,,,,,156,84,2,,,,
09/10/20 05:32:09 PM,3190,,,,,,580,22,1,,,,
09/10/20 05:33:49 PM,3191,,,,,,240,0,0,,,,
09/10/20 05:35:29 PM,3192,,,,,,316,15,0,,,,
09/10/20 05:37:15 PM,3193,,,,,,331,0,0,,,,
09/10/20 05:38:55 PM,3194,,,,,,302,22,0,,,,
09/10/20 05:40:35 PM,3195,,,,,,327,34,1,,,,
09/10/20 05:42:16 PM,3196,,,,,,90,0,0,,,,
09/10/20 05:43:57 PM,3197,,,,,,465,15,0,,,,
09/10/20 05:45:38 PM,3198,,,,,,188,34,0,,,,
09/10/20 05:47:18 PM,3199,,,,,,271,23,0,,,,
09/10/20 05:48:58 PM,3200,,,,,,472,64,1,,,,
09/10/20 05:50:39 PM,3201,,,,,,482,42,1,,,,
09/10/20 05:52:19 PM,3202,,,,,,361,0,0,,,,
09/10/20 05:54:00 PM,3203,,,,,,352,44,1,,,,
09/10/20 05:55:40 PM,3204,,,,,,331,0,0,,,,
09/10/20 05:57:26 PM,3205,,,,,,98,15,15,,,,
09/10/20 05:59:06 PM,3206,,,,,,361,0,0,,,,
09/10/20 06:00:52 PM,3207,,,,,,271,0,0,,,,
09/10/20 06:02:32 PM,3208,,,,,,491,50,1,,,,
09/10/20 06:04:13 PM,3209,,,,,,115,22,1,,,,
09/10/20 06:05:53 PM,3210,,,,,,525,24,1,,,,
09/10/20 06:07:34 PM,3211,,,,,,377,15,0,,,,
09/10/20 06:09:14 PM,3212,,,,,,284,31,0,,,,
09/10/20 06:10:54 PM,3213,,,,,,241,25,0,,,,
09/10/20 06:12:35 PM,3214,,,,,,272,25,0,,,,
09/10/20 06:14:15 PM,3215,,,,,,511,37,1,,,,
09/10/20 06:16:01 PM,3216,,,,,,473,51,1,,,,
09/10/20 06:17:41 PM,3217,,,,,,516,23,1,,,,
09/10/20 06:19:21 PM,3218,,,,,,101,20,1,,,,
09/10/20 06:21:01 PM,3219,,,,,,439,84,2,,,,
09/10/20 06:22:47 PM,3220,,,,,,90,0,0,,,,
09/10/20 06:24:29 PM,3221,,,,,,301,0,0,,,,
09/10/20 06:26:08 PM,3222,,,,,,476,24,0,,,,
09/10/20 06:27:49 PM,3223,,,,,,316,51,1,,,,
09/10/20 06:29:29 PM,3224,,,,,,102,15,0,,,,
09/10/20 06:31:10 PM,3225,,,,,,100,17,8,,,,
09/10/20 06:32:49 PM,3226,,,,,,489,24,0,,,,
09/10/20 06:34:31 PM,3227,,,,,,288,15,0,,,,
09/10/20 06:36:11 PM,3228,,,,,,450,54,1,,,,
09/10/20 06:37:51 PM,3229,,,,,,519,37,1,,,,
09/10/20 06:39:32 PM,3230,,,,,,536,32,1,,,,
09/10/20 06:41:12 PM,3231,,,,,,435,15,0,,,,
09/10/20 06:42:58 PM,3232,,,,,,500,31,1,,,,
09/10/20 06:44:39 PM,3233,,,,,,535,21,1,,,,
09/10/20 06:46:19 PM,3234,,,,,,271,0,0,,,,
09/10/20 06:48:04 PM,3235,,,,,,484,22,1,,,,
09/10/20 06:49:45 PM,3236,,,,,,403,50,1,,,,
09/10/20 06:51:31 PM,3237,,,,,,230,14,0,,,,
09/10/20 06:53:17 PM,3238,,,,,,107,22,1,,,,
09/10/20 06:54:57 PM,3239,,,,,,464,43,1,,,,
09/10/20 06:56:37 PM,3240,,,,,,114,25,0,,,,
09/10/20 06:58:24 PM,3241,,,,,,235,29,1,,,,
09/10/20 07:00:03 PM,3242,,,,,,519,36,1,,,,
09/10/20 07:01:44 PM,3243,,,,,,509,56,1,,,,
09/10/20 07:03:23 PM,3244,,,,,,391,0,0,,,,
09/10/20 07:05:04 PM,3245,,,,,,449,58,1,,,,
09/10/20 07:06:45 PM,3246,,,,,,90,0,0,,,,
09/10/20 07:08:26 PM,3247,,,,,,508,39,1,,,,
09/10/20 07:10:06 PM,3248,,,,,,334,23,0,,,,
09/10/20 07:11:52 PM,3249,,,,,,92,7,2,,,,
09/10/20 07:13:31 PM,3250,,,,,,110,40,11,,,,
09/10/20 07:15:17 PM,3251,,,,,,481,23,1,,,,
09/10/20 07:16:57 PM,3252,,,,,,380,14,0,,,,
09/10/20 07:18:43 PM,3253,,,,,,503,49,1,,,,
09/10/20 07:20:23 PM,3254,,,,,,508,22,1,,,,
09/10/20 07:22:03 PM,3255,,,,,,478,25,0,,,,
09/10/20 07:23:49 PM,3256,,,,,,453,42,1,,,,
09/10/20 07:25:30 PM,3257,,,,,,226,15,0,,,,
09/10/20 07:27:09 PM,3258,,,,,,503,41,1,,,,
09/10/20 07:28:49 PM,3259,,,,,,421,0,0,,,,
09/10/20 07:30:29 PM,3260,,,,,,119,23,4,,,,
09/10/20 07:32:09 PM,3261,,,,,,145,54,1,,,,
09/10/20 07:33:55 PM,3262,,,,,,293,162,4,,,,
09/10/20 07:35:35 PM,3263,,,,,,457,39,1,,,,
09/10/20 07:37:21 PM,3264,,,,,,172,41,5,,,,
09/10/20 07:39:01 PM,3265,,,,,,534,35,1,,,,
09/10/20 07:40:41 PM,3266,,,,,,99,23,2,,,,
09/10/20 07:42:20 PM,3267,,,,,,90,0,0,,,,
09/10/20 07:44:07 PM,3268,,,,,,671,339,13,,,,
09/10/20 07:45:53 PM,3269,,,,,,107,24,1,,,,
09/10/20 07:47:32 PM,3270,,,,,,113,22,2,,,,
09/10/20 07:49:12 PM,3271,,,,,,482,24,0,,,,
09/10/20 07:50:52 PM,3272,,,,,,434,15,0,,,,
09/10/20 07:52:32 PM,3273,,,,,,97,16,2,,,,
09/10/20 07:54:12 PM,3274,,,,,,481,23,0,,,,
09/10/20 07:55:58 PM,3275,,,,,,498,31,0,,,,
09/10/20 07:57:38 PM,3276,,,,,,430,34,0,,,,
09/10/20 07:59:18 PM,3277,,,,,,484,24,0,,,,
09/10/20 08:00:58 PM,3278,,,,,,465,15,0,,,,
09/10/20 08:02:39 PM,3279,,,,,,466,15,0,,,,
09/10/20 08:04:19 PM,3280,,,,,,1066,96,58,,,,
09/10/20 08:05:59 PM,3281,,,,,,421,22,0,,,,
09/10/20 08:07:40 PM,3282,,,,,,478,26,0,,,,
09/10/20 08:09:20 PM,3283,,,,,,465,15,0,,,,
09/10/20 08:11:00 PM,3284,,,,,,742,55,2,,,,
09/10/20 08:12:41 PM,3285,,,,,,438,15,0,,,,
09/10/20 08:14:27 PM,3286,,,,,,102,21,1,,,,
09/10/20 08:16:13 PM,3287,,,,,,102,25,2,,,,
09/10/20 08:17:59 PM,3288,,,,,,451,0,0,,,,
09/10/20 08:19:45 PM,3289,,,,,,451,40,1,,,,
09/10/20 08:21:26 PM,3290,,,,,,434,15,0,,,,
09/10/20 08:23:06 PM,3291,,,,,,429,50,1,,,,
09/10/20 08:24:47 PM,3292,,,,,,97,13,1,,,,
09/10/20 08:26:28 PM,3293,,,,,,434,15,0,,,,
09/10/20 08:28:08 PM,3294,,,,,,90,0,1,,,,
09/10/20 08:29:48 PM,3295,,,,,,301,0,0,,,,
09/10/20 08:31:28 PM,3296,,,,,,425,23,0,,,,
09/10/20 08:33:08 PM,3297,,,,,,421,0,0,,,,
09/10/20 08:34:48 PM,3298,,,,,,301,0,0,,,,
09/10/20 08:36:28 PM,3299,,,,,,472,34,1,,,,
09/10/20 08:38:09 PM,3300,,,,,,446,25,0,,,,
09/10/20 08:39:49 PM,3301,,,,,,315,15,0,,,,
09/10/20 08:41:35 PM,3302,,,,,,467,15,0,,,,
09/10/20 08:43:15 PM,3303,,,,,,433,15,0,,,,
09/10/20 08:45:01 PM,3304,,,,,,415,40,1,,,,
09/10/20 08:46:47 PM,3305,,,,,,490,35,0,,,,
09/10/20 08:48:33 PM,3306,,,,,,466,15,0,,,,
09/10/20 08:50:19 PM,3307,,,,,,454,24,0,,,,
09/10/20 08:52:05 PM,3308,,,,,,360,24,0,,,,
09/10/20 08:53:51 PM,3309,,,,,,477,24,0,,,,
09/10/20 08:55:32 PM,3310,,,,,,456,23,0,,,,
09/10/20 08:57:11 PM,3311,,,,,,404,15,0,,,,
09/10/20 08:58:58 PM,3312,,,,,,462,29,1,,,,
09/10/20 09:00:38 PM,3313,,,,,,431,32,0,,,,
09/10/20 09:02:25 PM,3314,,,,,,347,15,0,,,,
09/10/20 09:04:05 PM,3315,,,,,,661,0,0,,,,
09/10/20 09:05:51 PM,3316,,,,,,464,40,1,,,,
09/10/20 09:07:37 PM,3317,,,,,,476,32,1,,,,
09/10/20 09:09:24 PM,3318,,,,,,451,0,0,,,,
09/10/20 09:11:10 PM,3319,,,,,,466,35,1,,,,
09/10/20 09:12:50 PM,3320,,,,,,480,23,1,,,,
09/10/20 09:14:37 PM,3321,,,,,,480,38,1,,,,
09/10/20 09:16:18 PM,3322,,,,,,436,15,0,,,,
09/10/20 09:18:04 PM,3323,,,,,,461,14,0,,,,
09/10/20 09:19:50 PM,3324,,,,,,288,15,0,,,,
09/10/20 09:21:29 PM,3325,,,,,,271,0,0,,,,
09/10/20 09:23:09 PM,3326,,,,,,240,0,0,,,,
09/10/20 09:24:50 PM,3327,,,,,,103,22,1,,,,
09/10/20 09:26:36 PM,3328,,,,,,1082,0,0,,,,
09/10/20 09:28:16 PM,3329,,,,,,332,25,0,,,,
09/10/20 09:29:56 PM,3330,,,,,,359,39,1,,,,
09/10/20 09:31:42 PM,3331,,,,,,465,15,0,,,,
09/10/20 09:33:22 PM,3332,,,,,,450,44,1,,,,
09/10/20 09:35:08 PM,3333,,,,,,107,19,1,,,,
09/10/20 09:36:47 PM,3334,,,,,,451,0,0,,,,
09/10/20 09:38:46 PM,3335,,,,,,988,24,1,,,,
09/10/20 09:40:33 PM,3336,,,,,,271,0,0,,,,
09/10/20 09:42:19 PM,3337,,,,,,433,15,0,,,,
09/10/20 09:44:07 PM,3338,,,,,,447,24,0,,,,
09/10/20 09:45:47 PM,3339,,,,,,421,0,0,,,,
09/10/20 09:47:28 PM,3340,,,,,,451,25,0,,,,
09/10/20 09:49:08 PM,3341,,,,,,90,0,0,,,,
09/10/20 09:50:48 PM,3342,,,,,,242,40,1,,,,
09/10/20 09:52:28 PM,3343,,,,,,97,12,1,,,,
09/10/20 09:54:14 PM,3344,,,,,,1027,138,7,,,,
09/10/20 09:55:55 PM,3345,,,,,,361,0,0,,,,
09/10/20 09:57:35 PM,3346,,,,,,nan,nan,0,,,,
09/10/20 09:59:15 PM,3347,,,,,,456,54,1,,,,
09/10/20 10:00:55 PM,3348,,,,,,211,84,1,,,,
09/10/20 10:02:42 PM,3349,,,,,,428,23,0,,,,
09/10/20 10:04:22 PM,3350,,,,,,105,20,6,,,,
09/10/20 10:06:03 PM,3351,,,,,,452,21,0,,,,
09/10/20 10:07:44 PM,3352,,,,,,438,15,0,,,,
09/10/20 10:09:25 PM,3353,,,,,,421,0,0,,,,
09/10/20 10:11:05 PM,3354,,,,,,98,13,1,,,,
09/10/20 10:12:46 PM,3355,,,,,,172,43,8,,,,
09/10/20 10:14:32 PM,3356,,,,,,463,15,0,,,,
09/10/20 10:16:13 PM,3357,,,,,,435,32,0,,,,
09/10/20 10:17:55 PM,3358,,,,,,90,0,1,,,,
09/10/20 10:19:34 PM,3359,,,,,,421,0,0,,,,
09/10/20 10:21:20 PM,3360,,,,,,nan,nan,0,,,,
09/10/20 10:23:06 PM,3361,,,,,,977,15,0,,,,
09/10/20 10:24:46 PM,3362,,,,,,480,25,0,,,,
09/10/20 10:26:26 PM,3363,,,,,,312,57,1,,,,
09/10/20 10:28:13 PM,3364,,,,,,254,15,0,,,,
09/10/20 10:29:59 PM,3365,,,,,,429,24,0,,,,
09/10/20 10:31:40 PM,3366,,,,,,99,19,1,,,,
09/10/20 10:33:21 PM,3367,,,,,,437,15,0,,,,
09/10/20 10:35:19 PM,3368,,,,,,500,41,1,,,,
09/10/20 10:37:05 PM,3369,,,,,,435,35,0,,,,
09/10/20 10:38:43 PM,3370,,,,,,413,33,1,,,,
09/10/20 10:40:23 PM,3371,,,,,,95,14,2,,,,
09/10/20 10:42:04 PM,3372,,,,,,395,25,0,,,,
09/10/20 10:43:45 PM,3373,,,,,,451,0,0,,,,
09/10/20 10:45:25 PM,3374,,,,,,90,0,0,,,,
09/10/20 10:47:05 PM,3375,,,,,,448,22,0,,,,
09/10/20 10:48:51 PM,3376,,,,,,435,15,0,,,,
09/10/20 10:50:31 PM,3377,,,,,,473,29,1,,,,
09/10/20 10:52:11 PM,3378,,,,,,467,15,0,,,,
09/10/20 10:53:52 PM,3379,,,,,,353,30,1,,,,
09/10/20 10:55:33 PM,3380,,,,,,433,15,0,,,,
09/10/20 10:57:15 PM,3381,,,,,,90,0,0,,,,
09/10/20 10:58:55 PM,3382,,,,,,421,24,0,,,,
09/10/20 11:00:42 PM,3383,,,,,,391,0,0,,,,
09/10/20 11:02:28 PM,3384,,,,,,471,14,0,,,,
09/10/20 11:04:08 PM,3385,,,,,,372,74,1,,,,
09/10/20 11:05:49 PM,3386,,,,,,483,24,0,,,,
09/10/20 11:07:30 PM,3387,,,,,,440,14,0,,,,
09/10/20 11:09:11 PM,3388,,,,,,404,15,0,,,,
09/10/20 11:10:51 PM,3389,,,,,,1345,51,2,,,,
09/10/20 11:12:32 PM,3390,,,,,,438,15,0,,,,
